Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2016-10-19,26.41202757400794,26.420704522639326,26.195108823099435,26.33393669128418,14830900.0,0.0,0.0,4.0
2016-10-20,26.273200558903007,26.351291444162346,26.064958749864367,26.169078826904297,17315300.0,0.0,0.0,4.0
2016-10-21,26.03893401663328,26.203792774771173,25.9608431130395,26.16040802001953,15140500.0,0.0,0.0,4.0
2016-10-24,26.325262240679514,26.464090122037753,26.290554442860508,26.42938232421875,14115300.0,0.0,0.0,4.0
2016-10-25,26.46409186756588,26.47276881759295,26.229819181712024,26.32526397705078,15257800.0,0.0,0.0,4.0
2016-10-26,26.542184609163222,26.77645731131343,26.30791190701302,26.507476806640625,18008600.0,0.0,0.0,4.0
2016-10-27,26.550859683237853,26.61159667840053,26.34261784769767,26.359970092773438,16926200.0,0.0,0.0,4.0
2016-10-28,26.342618035418358,26.72439390914978,26.333941085339145,26.54218292236328,19946800.0,0.0,0.0,4.0
2016-10-31,26.32526202354654,26.69836257222903,26.307908124780173,26.620271682739258,23225400.0,0.0,0.0,3.0
2016-11-01,26.767781673367306,26.77645862442347,26.229822292599433,26.446741104125977,17542100.0,0.0,0.0,3.0
2016-11-02,26.403354421219376,26.620273203312916,26.229818733560954,26.3686466217041,19174000.0,0.0,0.0,3.0
2016-11-03,26.4640888774146,26.5161489167358,26.23849316707765,26.307907104492188,15937100.0,0.0,0.0,3.0
2016-11-04,26.01289959336472,26.46409105109818,25.709212971622623,26.195112228393555,18524000.0,0.0,0.0,3.0
2016-11-07,26.646302526076884,26.94998915345943,26.559536336789563,26.845869064331055,23061100.0,0.0,0.0,3.0
2016-11-08,26.845868195036605,27.071463920788382,26.6636555625237,26.89792823791504,19399800.0,0.0,0.0,3.0
2016-11-09,26.932633261443165,27.32308602523912,26.637623623930438,27.210289001464844,38564100.0,0.0,0.0,3.0
2016-11-10,27.25367489834236,27.55736151589125,26.733069504681254,26.89792823791504,38345000.0,0.0,0.0,3.0
2016-11-11,26.837188480201178,27.305732127748076,26.828511531455657,27.210289001464844,23150300.0,0.0,0.0,3.0
2016-11-14,27.271031300097036,27.479273145678622,27.20161735156984,27.218971252441406,22917600.0,0.0,0.0,3.0
2016-11-15,27.132201856522418,27.635453368399297,27.132201856522418,27.50530242919922,24160200.0,0.0,0.0,3.0
2016-11-16,27.435888488114845,27.670159516721156,27.34044369370847,27.39250373840332,27097100.0,0.0,0.0,3.0
2016-11-17,25.952159223062896,26.073633193969727,25.69185738398862,26.073633193969727,75252300.0,0.0,0.0,3.0
2016-11-18,26.125698705130187,26.34261748772354,26.038930861101054,26.18643569946289,38748600.0,0.0,0.0,3.0
2016-11-21,26.290551944851202,26.31658279074212,26.03892705440723,26.073633193969727,27481700.0,0.0,0.0,3.0
2016-11-22,26.099663627837657,26.195108406305557,25.90009877736723,25.934804916381836,26769300.0,0.0,0.0,3.0
2016-11-23,25.882747224673157,25.98686896106506,25.64847455901051,25.77862548828125,24496800.0,0.0,0.0,3.0
2016-11-25,25.683182536475023,26.160403165471738,25.639797789774224,26.10834312438965,17678900.0,0.0,0.0,3.0
2016-11-28,26.09966811506376,26.108345065048887,25.874072380327455,25.960840225219727,21468900.0,0.0,0.0,3.0
2016-11-29,25.97819243882813,26.11702031966022,25.848041507417904,25.882747650146484,23553700.0,0.0,0.0,3.0
2016-11-30,25.822011078797455,25.986869810574337,25.752597137253332,25.87407112121582,26224900.0,0.0,0.0,3.0
2016-12-01,25.891426607638557,25.900103557733384,25.509649078261216,25.55303382873535,25996200.0,0.0,0.0,3.0
2016-12-02,25.431557572437562,25.64847635472881,25.266700489466672,25.379497528076172,27069500.0,0.0,0.0,3.0
2016-12-05,25.44891037981312,25.683183051821636,25.41420423671495,25.622446060180664,20865800.0,0.0,0.0,3.0
2016-12-06,25.527000648287604,25.674505476517066,25.370818870755365,25.448909759521484,27352100.0,0.0,0.0,3.0
2016-12-07,25.57905957991152,26.0649587900428,25.440231707005093,25.986867904663086,30180100.0,0.0,0.0,3.0
2016-12-08,26.125695777569515,26.316583689076154,25.960837057883587,25.986867904663086,21369900.0,0.0,0.0,3.0
2016-12-09,26.01289769220616,26.090988579374237,25.795978928952355,26.082311630249023,21362000.0,0.0,0.0,3.0
2016-12-12,26.09966827514611,26.203790020647265,26.05628517991338,26.177759170532227,17287800.0,0.0,0.0,3.0
2016-12-13,26.29055633494307,26.585566017800353,26.203790144068932,26.54218292236328,25052900.0,0.0,0.0,3.0
2016-12-14,26.550857961626377,26.95866465624635,26.38599923190388,26.42938232421875,27556000.0,0.0,0.0,3.0
2016-12-15,26.542180987908914,26.72439196141546,26.472767047293246,26.576887130737305,20914100.0,0.0,0.0,3.0
2016-12-16,26.637627718275642,26.654979963475064,26.26452713966443,26.54218292236328,45875500.0,0.0,0.0,3.0
2016-12-19,26.594243352861966,26.78513294745003,26.498800210526966,26.681011199951172,18178500.0,0.0,0.0,3.0
2016-12-20,26.750422185595262,26.785129982572712,26.42938168338925,26.516149520874023,17475200.0,0.0,0.0,3.0
2016-12-21,26.628946954860783,26.628946954860783,26.38599735231081,26.39467430114746,14488900.0,0.0,0.0,3.0
2016-12-22,26.377322282449132,26.44673622312825,26.247171350545642,26.42938232421875,12935800.0,0.0,0.0,3.0
2016-12-23,26.49880069914412,26.550860746373978,26.377325048995697,26.490123748779297,9167500.0,0.0,0.0,3.0
2016-12-27,26.585563885206525,26.74174566418607,26.55085774263267,26.620271682739258,14175500.0,0.0,0.0,3.0
2016-12-28,26.63762390369744,26.69836089059524,26.333937314249663,26.39467430114746,12022200.0,0.0,0.0,3.0
2016-12-29,26.351293089043768,26.507473214352622,26.31658529122476,26.42938232421875,10995600.0,0.0,0.0,3.0
2016-12-30,26.516147633968135,26.550855428475757,26.143047117804862,26.22113800048828,20190000.0,0.0,0.0,3.0
2017-01-03,26.351293537040615,26.516150614606946,26.21246399836325,26.498798370361328,22370600.0,0.0,0.0,3.0
2017-01-04,26.46379511293225,26.621317971149555,26.271268102427456,26.341278076171875,22281000.0,0.26,0.0,3.0
2017-01-05,26.34127597137794,26.568808785158705,26.315021607383095,26.40253448486328,18372500.0,0.0,0.0,3.0
2017-01-06,26.4025367294404,26.560059588462472,26.280019692054093,26.45504379272461,15923200.0,0.0,0.0,3.0
2017-01-09,26.446289549166572,26.54255387934665,26.32377252469685,26.411285400390625,17177800.0,0.0,0.0,3.0
2017-01-10,26.42003870098173,26.735082738656093,26.341277274270794,26.58631134033203,21046000.0,0.0,0.0,3.0
2017-01-11,26.54255742461235,26.612567400684686,26.28002043163347,26.385034561157227,22291300.0,0.0,0.0,3.0
2017-01-12,26.38503334509103,26.39378480034291,26.078739087952876,26.28877067565918,18611100.0,0.0,0.0,3.0
2017-01-13,26.341273969543565,26.446288079203683,26.26251255271389,26.315019607543945,17136600.0,0.0,0.0,3.0
2017-01-17,26.25375801425099,26.472539331036415,26.11373810504184,26.245006561279297,21983500.0,0.0,0.0,3.0
2017-01-18,26.35877927678193,26.411286336391306,26.210007883580925,26.280017852783203,15724000.0,0.0,0.0,3.0
2017-01-19,26.262515732976745,26.420038585711346,26.18375430660944,26.23626136779785,16866000.0,0.0,0.0,3.0
2017-01-20,26.35878098690034,26.472546568296483,26.253765191698992,26.341278076171875,22754400.0,0.0,0.0,3.0
2017-01-23,26.376285910433065,26.516305877467865,26.33253029667332,26.490053176879883,17155300.0,0.0,0.0,3.0
2017-01-24,26.55130629396413,26.910107595030997,26.50755068911962,26.778839111328125,24934200.0,0.0,0.0,3.0
2017-01-25,27.163894868924704,27.172644654587817,26.82259480713659,26.866352081298828,23630500.0,0.0,0.0,3.0
2017-01-26,26.91886246993479,26.98887244808253,26.74383668998066,26.90135955810547,20116800.0,0.0,0.0,3.0
2017-01-27,26.918862139902775,27.11138916015625,26.805094883576544,27.11138916015625,18461900.0,0.0,0.0,3.0
2017-01-30,27.076378304038048,27.128885356715955,26.80508824866913,26.980113983154297,15481800.0,0.0,0.0,3.0
2017-01-31,26.848851666289292,27.032627227338153,26.76133877900291,26.88385581970215,16603100.0,0.0,0.0,3.0
2017-02-01,26.99762424020398,26.99762424020398,26.621319977035096,26.691329956054688,19504600.0,0.0,0.0,3.0
2017-02-02,26.857601900631646,27.35642316556065,26.7175819550084,27.286413192749023,27456700.0,0.0,0.0,4.5
2017-02-03,27.36517231410005,27.435182281010285,27.23390383478952,27.40892791748047,21288800.0,0.0,0.0,4.5
2017-02-06,27.382676300740776,27.400177541280122,27.2339049065556,27.39142608642578,16774200.0,0.0,0.0,4.5
2017-02-07,27.46143535895657,27.688968171885364,27.41767975496497,27.522695541381836,18420200.0,0.0,0.0,4.5
2017-02-08,27.531445974257245,27.610207398629676,27.3476704301678,27.36517333984375,20434300.0,0.0,0.0,4.5
2017-02-09,27.435185439293925,27.732728250207273,27.391428161706983,27.56645393371582,18706900.0,0.0,0.0,4.5
2017-02-10,27.548948577672476,27.680217060444107,27.338918671404002,27.57520294189453,21557700.0,0.0,0.0,4.5
2017-02-13,27.715225234438357,28.004016588742992,27.61020943779601,27.97776222229004,26518800.0,0.0,0.0,4.5
2017-02-14,27.91650182033066,28.27530479431152,27.802736245046006,28.275304794311523,31463500.0,0.0,0.0,4.5
2017-02-15,28.310306718906244,28.739119654439182,28.25780132891269,28.721616744995117,41169400.0,0.0,0.0,4.5
2017-02-16,29.106673949651967,29.72801561929562,29.09792416313372,29.404216766357422,50143700.0,0.0,0.0,4.5
2017-02-17,29.334199051346495,29.552980365865782,29.255437644586035,29.5267276763916,31841200.0,0.0,0.0,4.5
2017-02-21,29.482973239280206,29.938038843483156,29.45672054580222,29.868030548095703,26992700.0,0.0,0.0,4.5
2017-02-22,29.789269376365368,29.885533704367564,29.456720790086464,29.833024978637695,26632700.0,0.0,0.0,4.5
2017-02-23,29.99929095128236,29.99929095128236,29.71050136964354,29.789262771606445,17450100.0,0.0,0.0,4.5
2017-02-24,29.736757116698396,30.034299850463867,29.579234296567375,30.034299850463867,21137300.0,0.0,0.0,4.5
2017-02-27,29.93804446921402,30.034308814507163,29.859283035641365,29.981800079345703,15625400.0,0.0,0.0,4.5
2017-02-28,29.894286030365397,30.008053276613914,29.7892719083184,29.911788940429688,23093100.0,0.0,0.0,4.5
2017-03-01,29.999298531576102,30.20057697893242,29.91178732432155,30.139318466186523,22754200.0,0.0,0.0,4.5
2017-03-02,30.113062981349312,30.2180770879917,29.93803724471983,30.09556007385254,16137700.0,0.0,0.0,4.5
2017-03-03,30.121812902969683,30.13931581054609,29.95554028850125,30.00804901123047,14175000.0,0.0,0.0,4.5
2017-03-06,29.78927493200768,29.99930319742009,29.71926328464415,29.920541763305664,17605100.0,0.0,0.0,4.5
2017-03-07,29.75426311929573,29.973044465761138,29.74551333430602,29.929288864135742,21033700.0,0.0,0.0,4.5
2017-03-08,29.911792342745702,29.955547953714035,29.693010949564904,29.771772384643555,18686700.0,0.0,0.0,4.5
2017-03-09,29.78927616994616,29.850534694765393,29.64050308228571,29.815528869628906,17490200.0,0.0,0.0,4.5
2017-03-10,29.964300505964285,30.01680590278668,29.82428055053946,29.981800079345703,19038400.0,0.0,0.0,4.5
2017-03-13,29.946793349602846,30.043057681251536,29.75426468630546,29.84177589416504,16164800.0,0.0,0.0,4.5
2017-03-14,29.70175109151678,29.876776816893987,29.6142398979972,29.85927391052246,14578400.0,0.0,0.0,4.5
2017-03-15,29.815523281167163,30.060557334516233,29.79802037187957,29.964296340942383,14961700.0,0.0,0.0,4.5
2017-03-16,29.97305024445601,30.174328721409335,29.841780075932988,29.955547332763672,14521600.0,0.0,0.0,4.5
2017-03-17,30.060561464578655,30.086817501286692,29.92054150937899,29.955547332763672,26787200.0,0.0,0.0,4.5
2017-03-20,29.92928789568686,30.09556051181851,29.92928789568686,29.999296188354492,14974100.0,0.0,0.0,4.5
2017-03-21,30.148073190037152,30.165576100084753,29.56173738762822,29.64925193786621,21406000.0,0.0,0.0,4.5
2017-03-22,29.561736023008073,29.92929044036321,29.561736023008073,29.84177589416504,16646100.0,0.0,0.0,4.5
2017-03-23,29.824278633004475,29.981798151683094,29.675505562115152,29.719261169433594,16709300.0,0.0,0.0,4.5
2017-03-24,29.815519033195727,30.01679745381794,29.710504930770686,29.82427215576172,18125100.0,0.0,0.0,4.5
2017-03-27,29.596740861573732,29.78051639499741,29.535482350432506,29.745513916015625,17740600.0,0.0,0.0,4.5
2017-03-28,29.666758250651732,29.938045041658878,29.596746602431093,29.771772384643555,21179300.0,0.0,0.0,4.5
2017-03-29,29.754258774622972,29.798014369859246,29.44796626963114,29.5267276763916,16504100.0,0.0,0.0,4.5
2017-03-30,29.57923305533996,29.693000273624605,29.50922477062951,29.5267276763916,12801600.0,0.0,0.0,4.5
2017-03-31,29.50923439874644,29.649254352190237,29.456725664327887,29.579242706298828,14038500.0,0.0,0.0,4.5
2017-04-03,29.491727142983045,29.70175537304094,29.281695574586625,29.3867130279541,19367800.0,0.0,0.0,4.5
2017-04-04,29.351409348531686,29.50147508823739,29.068929888856772,29.49264907836914,18602600.0,0.29,0.0,3.0
2017-04-05,29.563258998467724,29.59856639147355,29.104229215197407,29.13071060180664,17572500.0,0.0,0.0,3.0
2017-04-06,29.13071818245138,29.37788683490979,29.03361524972262,29.201339721679688,15316800.0,0.0,0.0,3.0
2017-04-07,29.21899181250172,29.263131958340516,29.06009671625901,29.095407485961914,13942800.0,0.0,0.0,3.0
2017-04-10,29.095404851554417,29.324921466421625,29.01595731062654,29.139541625976562,14824100.0,0.0,0.0,3.0
2017-04-11,29.16602522131761,29.201335986415017,28.812924305183344,29.06009292602539,18945800.0,0.0,0.0,3.0
2017-04-12,29.007130236276538,29.09540378187549,28.689340084248446,28.795269012451172,25455100.0,0.0,0.0,3.0
2017-04-13,28.874715178060935,28.99829948299355,28.61871719360352,28.618717193603516,16234900.0,0.0,0.0,3.0
2017-04-17,28.671689203790024,28.83941031373225,28.645207809436105,28.786447525024414,11961200.0,0.0,0.0,3.0
2017-04-18,28.742307409992815,28.892373117145095,28.645204485402495,28.839406967163086,13349600.0,0.0,0.0,3.0
2017-04-19,28.954164777114098,29.03361231701071,28.786443689519025,28.821754455566406,16373800.0,0.0,0.0,3.0
2017-04-20,28.94534299161916,29.08658270899157,28.88355082573251,28.980653762817383,11927500.0,0.0,0.0,3.0
2017-04-21,29.077749764474927,29.077749764474927,28.839407139263646,28.971820831298828,13877700.0,0.0,0.0,3.0
2017-04-24,29.342578417509202,29.448507355266358,29.245475488140052,29.377885818481445,15400500.0,0.0,0.0,3.0
2017-04-25,29.47498726719331,29.589745574993877,29.439676500574663,29.501468658447266,15058800.0,0.0,0.0,3.0
2017-04-26,29.642711226542957,29.686848000364172,29.457331388621867,29.483816146850586,17949700.0,0.0,0.0,3.0
2017-04-27,30.022287423726326,30.110564330697954,29.678015905086173,29.792774200439453,26639000.0,0.0,0.0,4.0
2017-04-28,29.90753715674972,30.084087630787906,29.722157306928512,30.075258255004883,20461700.0,0.0,0.0,4.0
2017-05-01,30.110564742262227,30.13704613100583,29.84574075256697,29.986980438232422,13577300.0,0.0,0.0,4.0
2017-05-02,30.066427657747713,30.22532272338867,29.95166936202487,30.225322723388672,15983600.0,0.0,0.0,4.0
2017-05-03,30.15470429921772,30.313599381202206,30.11939353268338,30.23415184020996,14432200.0,0.0,0.0,4.0
2017-05-04,30.304773156398852,30.446012854105373,30.07525654298825,30.172359466552734,13638500.0,0.0,0.0,4.0
2017-05-05,30.234148471148284,30.366562147186873,30.075253406869844,30.35773277282715,15091800.0,0.0,0.0,4.0
2017-05-08,30.41952637517991,30.54311068275578,30.145876370524714,30.269460678100586,13232700.0,0.0,0.0,4.0
2017-05-09,30.137047828646235,30.24297675700744,29.872223824033266,29.925189971923828,18855900.0,0.0,0.0,3.0
2017-05-10,29.92518666899937,29.92518666899937,29.642707312934228,29.783946990966797,17481400.0,0.0,0.0,3.0
2017-05-11,29.76629140086841,29.854564936235402,29.554430201600304,29.686843872070312,17515600.0,0.0,0.0,3.0
2017-05-12,29.66036442832154,29.6780198120401,29.254300705054952,29.5279541015625,20194300.0,0.0,0.0,3.0
2017-05-15,30.013463663810047,30.419527364021985,29.98698227344577,30.216495513916016,31531000.0,0.0,0.0,4.0
2017-05-16,30.225327010475905,30.304774554565032,30.0399471626545,30.278289794921875,18950000.0,0.0,0.0,4.0
2017-05-17,30.190008230690214,30.28711113296539,29.836907380129446,29.854562759399414,38787800.0,0.0,0.0,4.0
2017-05-18,27.453490192205905,27.815417094188867,26.809083921232325,27.700658798217773,85500500.0,0.0,0.0,4.0
2017-05-19,28.018451886406883,28.053762653111267,27.38287323911825,27.550594329833984,39859200.0,0.0,0.0,4.0
2017-05-22,27.497631601487655,28.230313219812786,27.497631601487655,27.88604164123535,35085200.0,0.0,0.0,4.0
2017-05-23,28.097898265084808,28.133209030328022,27.82424656928972,28.03610610961914,29827500.0,0.0,0.0,4.0
2017-05-24,28.18617769618588,28.19500538881262,27.559424989368672,27.797767639160156,23446300.0,0.0,0.0,4.0
2017-05-25,27.850729017788204,27.97431501712554,27.691835619285953,27.75362777709961,21586500.0,0.0,0.0,4.0
2017-05-26,27.815422541106173,27.886042397182866,27.683010521426148,27.806594848632812,16403100.0,0.0,0.0,4.0
2017-05-30,27.71831810907712,28.080245062367123,27.70949041708101,27.96548843383789,17108300.0,0.0,0.0,4.0
2017-05-31,28.053761803793225,28.150863041870515,27.780108421249107,27.83307456970215,30196700.0,0.0,0.0,4.0
2017-06-01,27.824247262719542,28.08907127380371,27.780108805065513,28.08907127380371,15525500.0,0.0,0.0,4.0
2017-06-02,28.18617557131593,28.30093388310212,27.965488323414878,28.23031234741211,20085200.0,0.0,0.0,4.0
2017-06-05,28.29210242279262,28.29210242279262,27.868383342133782,28.03610610961914,15976000.0,0.0,0.0,4.0
2017-06-06,28.02727705006893,28.03610474094878,27.806589829202245,27.859554290771484,16186600.0,0.0,0.0,4.0
2017-06-07,27.903696060180664,28.000797303975094,27.753628664814645,27.903696060180664,14948400.0,0.0,0.0,4.0
2017-06-08,27.833076208461954,28.080244847622403,27.824248516533356,27.903696060180664,21828600.0,0.0,0.0,4.0
2017-06-09,27.93017634119302,28.097899113744223,27.444665090404296,27.691835403442383,25376600.0,0.0,0.0,4.0
2017-06-12,27.665352616386254,27.930176631622945,27.497629842091,27.585905075073242,25784400.0,0.0,0.0,4.0
2017-06-13,27.630040036675464,28.07141448891443,27.61238633820544,27.98314094543457,27781000.0,0.0,0.0,4.0
2017-06-14,28.133209562126567,28.221483109483312,27.656524324592183,27.894866943359375,24940400.0,0.0,0.0,4.0
2017-06-15,27.58590543041726,27.93017699140165,27.559422355068442,27.877212524414062,19328000.0,0.0,0.0,4.0
2017-06-16,27.903694872381703,27.930176263330168,27.541767937265984,27.921348571777344,36367400.0,0.0,0.0,4.0
2017-06-19,28.04493917664871,28.26562645059078,27.87721637701386,28.23914337158203,18459200.0,0.0,0.0,4.0
2017-06-20,28.19500426367905,28.38920844258701,28.106729024644473,28.115556716918945,18190100.0,0.0,0.0,4.0
2017-06-21,28.00962467371012,28.13321067557882,27.815420504645108,28.106727600097656,20386100.0,0.0,0.0,4.0
2017-06-22,28.168521186855635,28.24796873361574,27.983144700222148,28.115556716918945,19436600.0,0.0,0.0,4.0
2017-06-23,28.11555590894007,28.51279194761477,28.027280672442327,28.327415466308594,25792200.0,0.0,0.0,4.0
2017-06-26,28.44217013396806,28.689338744034654,28.406859370410046,28.45982551574707,22175000.0,0.0,0.0,4.0
2017-06-27,28.327413188035834,28.477478889189626,28.036106109619137,28.03610610961914,23224200.0,0.0,0.0,4.0
2017-06-28,28.05376444808733,28.49513727416246,28.036109063605483,28.31859016418457,17732300.0,0.0,0.0,4.0
2017-06-29,28.06258978347489,28.27444764462346,27.58590454476063,27.727144241333008,27664500.0,0.0,0.0,4.0
2017-06-30,28.062587647084847,28.062587647084847,27.630039215087887,27.63003921508789,23604600.0,0.0,0.0,4.0
2017-07-03,27.444667004050977,27.930178288693167,27.39170253460331,27.656526565551758,14112100.0,0.0,0.0,4.0
2017-07-05,27.487235720560797,27.861454228080802,27.380315418651993,27.718894958496094,24270300.0,0.29,0.0,4.0
2017-07-06,27.611975971345018,27.63870647295514,27.326857418599534,27.37140655517578,20789100.0,0.0,0.0,4.0
2017-07-07,27.407047023910454,27.683255407436167,27.398136856772126,27.53178596496582,15860600.0,0.0,0.0,4.0
2017-07-10,27.513965519141223,27.701075629406297,27.460506215968607,27.603065490722656,15528800.0,0.0,0.0,4.0
2017-07-11,27.66543774292429,27.727808918911517,27.496149649281293,27.701078414916992,12806000.0,0.0,0.0,4.0
2017-07-12,27.84363470441666,28.01292447926288,27.75453473347441,27.763444900512695,18586200.0,0.0,0.0,4.0
2017-07-13,27.852545750039052,27.870366084677748,27.692166137172084,27.8614559173584,15934200.0,0.0,0.0,4.0
2017-07-14,27.950552796487226,28.021832427709437,27.861452832599348,27.995101928710938,13573100.0,0.0,0.0,4.0
2017-07-17,28.066383361816406,28.191122299603496,28.021834226732608,28.066383361816406,16427500.0,0.0,0.0,4.0
2017-07-18,27.986192620659875,28.075292587280273,27.772353720435216,28.075292587280273,15530700.0,0.0,0.0,4.0
2017-07-19,28.075292985240033,28.55643009270537,28.030742151578078,28.422780990600586,21567900.0,0.0,0.0,4.0
2017-07-20,28.431695136550136,28.55643408938063,28.29804601574021,28.38714599609375,16389500.0,0.0,0.0,4.0
2017-07-21,28.38714406521548,28.53861181224074,28.253493254055634,28.36932373046875,13973800.0,0.0,0.0,4.0
2017-07-24,28.387145996093754,28.449515472509,28.208946035386667,28.38714599609375,15504100.0,0.0,0.0,4.0
2017-07-25,28.422782536491095,28.73463159132382,28.40496220205708,28.61880111694336,14990000.0,0.0,0.0,4.0
2017-07-26,28.61879989111318,28.716810026861555,28.07529330968083,28.208942413330078,21941500.0,0.0,0.0,4.0
2017-07-27,28.271312937919827,28.28913327225629,27.807994441815552,28.128753662109375,21437400.0,0.0,0.0,4.0
2017-07-28,28.02183425114489,28.15548335595329,27.85254447868595,28.084203720092773,15771000.0,0.0,0.0,4.0
2017-07-31,28.10202513300078,28.14657426983402,27.95055568855087,28.021835327148438,19256400.0,0.0,0.0,4.0
2017-08-01,28.146573884510047,28.208943354999004,28.004014609266537,28.20003318786621,12962800.0,0.0,0.0,4.0
2017-08-02,28.12875285521538,28.12875285521538,27.843634311773314,28.084203720092773,15845600.0,0.0,0.0,4.0
2017-08-03,28.146573029883633,28.262401800211794,28.00401375896871,28.119842529296875,14420800.0,0.0,0.0,4.0
2017-08-04,28.217850438033253,28.431689327526776,28.137660642043127,28.33367919921875,16929500.0,0.0,0.0,4.0
2017-08-07,28.324774593042573,28.404962700521555,28.23567461874956,28.36932373046875,11877400.0,0.0,0.0,4.0
2017-08-08,28.289133183824987,28.511882264012584,28.15548407560055,28.217853546142578,15375700.0,0.0,0.0,4.0
2017-08-09,28.110930532801078,28.22676099503084,27.94164247175828,28.173301696777344,16131300.0,0.0,0.0,4.0
2017-08-10,28.119843311073055,28.119843311073055,27.620885848999023,27.620885848999023,23517400.0,0.0,0.0,4.0
2017-08-11,27.825812970885174,28.110931504008324,27.656524903993624,28.03965187072754,20756600.0,0.0,0.0,4.0
2017-08-14,28.23567461874956,28.413872867894924,28.119844142336447,28.36932373046875,21761600.0,0.0,0.0,4.0
2017-08-15,28.378230731078226,28.69898822352239,28.369320564699155,28.592069625854492,25251500.0,0.0,0.0,4.0
2017-08-16,28.60097873690494,28.93064980203351,28.565341469467022,28.8148193359375,29052000.0,0.0,0.0,4.0
2017-08-17,28.057475824554444,28.30695542295128,27.487238684722513,27.65652847290039,53288800.0,0.0,0.0,4.0
2017-08-18,27.620885799811802,27.674345102935813,27.050648701314103,27.059558868408203,34802200.0,0.0,0.0,4.0
2017-08-21,27.059559358811182,27.442686354157395,27.0506491915556,27.33576774597168,24198400.0,0.0,0.0,4.0
2017-08-22,27.487237387149023,27.91491522183384,27.39813741339619,27.8614559173584,24747200.0,0.0,0.0,4.0
2017-08-23,27.80799437271634,27.97728414961082,27.5406961560961,27.549606323242188,22436600.0,0.0,0.0,4.0
2017-08-24,27.57633638095307,27.977283699431837,27.53178554593948,27.83472442626953,22576100.0,0.0,0.0,4.0
2017-08-25,27.9683752639129,28.333683636437126,27.941646460690592,28.01292610168457,19558300.0,0.0,0.0,4.0
2017-08-28,28.155481469473862,28.208940767927217,27.98619170835771,28.102022171020508,12958900.0,0.0,0.0,4.0
2017-08-29,27.85254253610647,28.18221019167843,27.79017307150856,28.048561096191406,16362700.0,0.0,0.0,4.0
2017-08-30,28.039651285446915,28.690079837428065,27.9951021528665,28.50296974182129,22988700.0,0.0,0.0,4.0
2017-08-31,28.600981632652964,28.814822253336132,28.502973189233916,28.698991775512695,27800200.0,0.0,0.0,4.0
2017-09-01,28.707900685752335,28.82372775276516,28.538609220473425,28.779178619384766,14686600.0,0.0,0.0,4.0
2017-09-05,28.645530313097808,28.725720110198274,28.030740735700615,28.173301696777344,32475500.0,0.0,0.0,4.0
2017-09-06,28.28913110846039,28.43169037336668,28.182210810060425,28.39605140686035,16962300.0,0.0,0.0,4.0
2017-09-07,28.47623861585468,28.485148782062744,28.280220057598513,28.29804039001465,14751700.0,0.0,0.0,4.0
2017-09-08,28.226761023134404,28.315860986605905,28.030740763609018,28.048561096191406,15339500.0,0.0,0.0,4.0
2017-09-11,28.253493575098982,28.779181560016394,28.21785460464121,28.681171417236328,22440800.0,0.0,0.0,4.0
2017-09-12,28.77917759958937,28.930648726372514,28.681167470296906,28.877187728881836,18923100.0,0.0,0.0,4.0
2017-09-13,28.81482146871895,28.85937060547449,28.476241911390566,28.67226219177246,22705100.0,0.0,0.0,4.0
2017-09-14,28.431693525709882,28.707903619100847,28.431693525709882,28.681171417236328,18194800.0,0.0,0.0,4.0
2017-09-15,28.69008011461772,28.95737831156365,28.618798782695617,28.90391731262207,29336100.0,0.0,0.0,4.0
2017-09-18,28.895008946475635,29.09993767814584,28.743537815052708,28.97519874572754,17290900.0,0.0,0.0,4.0
2017-09-19,28.92173886929361,29.09103034033091,28.8682812669712,28.948471069335938,12927700.0,0.0,0.0,4.0
2017-09-20,29.001931040298885,29.180130993316794,28.859371757660835,29.046480178833008,19865400.0,0.0,0.0,4.0
2017-09-21,29.153396579929677,29.31377616689551,28.957376329442383,29.135576248168945,19870000.0,0.0,0.0,4.0
2017-09-22,29.0999411563435,29.87510704251035,29.082120821170754,29.732547760009766,28234900.0,0.0,0.0,4.0
2017-09-25,29.679083342079796,30.151310219697557,29.581073220563518,30.044391632080078,32396900.0,0.0,0.0,4.0
2017-09-26,30.080028533935543,30.382967360945585,29.999838744465812,30.080028533935547,26138300.0,0.0,0.0,4.0
2017-09-27,30.09785509006546,30.2225940330674,29.670177257395405,29.830556869506836,22594600.0,0.0,0.0,4.0
2017-09-28,29.59890032152269,29.81273754566661,29.59890032152269,29.7147274017334,15496900.0,0.0,0.0,4.0
2017-09-29,29.679088149803192,29.999843964614946,29.6167186803497,29.96420669555664,14802700.0,0.0,0.0,4.0
2017-10-02,29.946386092730485,30.088945364327323,29.866196290027194,30.071125030517578,16555200.0,0.0,0.0,4.0
2017-10-03,30.044399736934924,30.204779361065874,29.946389588979176,30.160226821899414,13346900.0,0.0,0.0,4.0
2017-10-04,30.13325852426191,30.160221720031014,29.917573527616366,30.05237579345703,14652200.0,0.29,0.0,4.0
2017-10-05,30.178203653484076,30.259082976439302,30.025423599758245,30.18718910217285,14524800.0,0.0,0.0,4.0
2017-10-06,30.241108297547587,30.357936257153266,30.124276909690256,30.330976486206055,15464700.0,0.0,0.0,4.0
2017-10-09,30.348950881453355,30.456793393749216,30.20515972230832,30.339962005615234,8728400.0,0.0,0.0,4.0
